-1.5778	0.0035556
-1.5777	0.0035554
-1.5776	0.0035552
-1.5775	0.003555
-1.5774	0.0035548
-1.5773	0.0035546
-1.5772	0.0035544
-1.5771	0.0035542
-1.577	0.003554
-1.5769	0.0035538
-1.5768	0.0035536
-1.5767	0.0035534
-1.5766	0.0035532
-1.5765	0.003553
-1.5764	0.0035528
-1.5763	0.0035526
-1.5762	0.0035524
-1.5761	0.0035522
-1.576	0.003552
-1.5759	0.0035518
-1.5758	0.0035516
-1.5757	0.0035514
-1.5756	0.0035512
-1.5755	0.003551
-1.5754	0.0035508
-1.5753	0.0035506
-1.5752	0.0035504
-1.5751	0.0035502
-1.575	0.00355
-1.5749	0.0035498
-1.5748	0.0035496
-1.5747	0.0035494
-1.5746	0.0035492
-1.5745	0.003549
-1.5744	0.0035488
-1.5743	0.0035486
-1.5742	0.0035484
-1.5741	0.0035482
-1.574	0.003548
-1.5739	0.0035478
-1.5738	0.0035476
-1.5737	0.0035474
-1.5736	0.0035472
-1.5735	0.003547
-1.5734	0.0035468
-1.5733	0.0035466
-1.5732	0.0035464
-1.5731	0.0035462
-1.573	0.003546
-1.5729	0.0035458
-1.5728	0.0035456
-1.5727	0.0035454
-1.5726	0.0035452
-1.5725	0.003545
-1.5724	0.0035448
-1.5723	0.0035446
-1.5722	0.0035444
-1.5721	0.0035442
-1.572	0.003544
-1.5719	0.0035438
-1.5718	0.0035436
-1.5717	0.0035434
-1.5716	0.0035432
-1.5715	0.003543
-1.5714	0.0035428
-1.5713	0.0035426
-1.5712	0.0035424
-1.5711	0.0035422
-1.571	0.003542
-1.5709	0.0035418
-1.5708	0.0035416
-1.5707	0.0035414
-1.5706	0.0035412
-1.5705	0.003541
-1.5704	0.0035408
-1.5703	0.0035406
-1.5702	0.0035404
-1.5701	0.0035402
-1.57	0.00354
-1.5699	0.0035398
-1.5698	0.0035396
-1.5697	0.0035394
-1.5696	0.0035392
-1.5695	0.003539
-1.5694	0.0035388
-1.5693	0.0035386
-1.5692	0.0035384
-1.5691	0.0035382
-1.569	0.003538
-1.5689	0.0035378
-1.5688	0.0035376
-1.5687	0.0035374
-1.5686	0.0035372
-1.5685	0.003537
-1.5684	0.0035368
-1.5683	0.0035366
-1.5682	0.0035364
-1.5681	0.0035362
-1.568	0.003536
-1.5679	0.0035358
-1.5678	0.0035356
-1.5677	0.0035354
-1.5676	0.0035352
-1.5675	0.003535
-1.5674	0.0035348
-1.5673	0.0035346
-1.5672	0.0035344
-1.5671	0.0035342
-1.567	0.003534
-1.5669	0.0035338
-1.5668	0.0035336
-1.5667	0.0035334
-1.5666	0.0035332
-1.5665	0.003533
-1.5664	0.0035328
-1.5663	0.0035326
-1.5662	0.0035324
-1.5661	0.0035322
-1.566	0.003532
-1.5659	0.0035318
-1.5658	0.0035316
-1.5657	0.0035314
-1.5656	0.0035312
-1.5655	0.003531
-1.5654	0.0035308
-1.5653	0.0035306
-1.5652	0.0035304
-1.5651	0.0035302
-1.565	0.00353
-1.5649	0.0035298
-1.5648	0.0035296
-1.5647	0.0035294
-1.5646	0.0035292
-1.5645	0.003529
-1.5644	0.0035288
-1.5643	0.0035286
-1.5642	0.0035284
-1.5641	0.0035282
-1.564	0.003528
-1.5639	0.0035278
-1.5638	0.0035276
-1.5637	0.0035274
-1.5636	0.0035272
-1.5635	0.003527
-1.5634	0.0035268
-1.5633	0.0035266
-1.5632	0.0035264
-1.5631	0.0035262
-1.563	0.003526
-1.5629	0.0035258
-1.5628	0.0035256
-1.5627	0.0035254
-1.5626	0.0035252
-1.5625	0.003525
-1.5624	0.0035248
-1.5623	0.0035246
-1.5622	0.0035244
-1.5621	0.0035242
-1.562	0.003524
-1.5619	0.0035238
-1.5618	0.0035236
-1.5617	0.0035234
-1.5616	0.0035232
-1.5615	0.003523
-1.5614	0.0035228
-1.5613	0.0035226
-1.5612	0.0035224
-1.5611	0.0035222
-1.561	0.003522
-1.5609	0.0035218
-1.5608	0.0035216
-1.5607	0.0035214
-1.5606	0.0035212
-1.5605	0.003521
-1.5604	0.0035208
-1.5603	0.0035206
-1.5602	0.0035204
-1.5601	0.0035202
-1.56	0.00352
-1.5599	0.0035198
-1.5598	0.0035196
-1.5597	0.0035194
-1.5596	0.0035192
-1.5595	0.003519
-1.5594	0.0035188
-1.5593	0.0035186
-1.5592	0.0035184
-1.5591	0.0035182
-1.559	0.003518
-1.5589	0.0035178
-1.5588	0.0035176
-1.5587	0.0035174
-1.5586	0.0035172
-1.5585	0.003517
-1.5584	0.0035168
-1.5583	0.0035166
-1.5582	0.0035164
-1.5581	0.0035162
-1.558	0.003516
-1.5579	0.0035158
-1.5578	0.0035156
-1.5577	0.0035154
-1.5576	0.0035152
-1.5575	0.003515
-1.5574	0.0035148
-1.5573	0.0035146
-1.5572	0.0035144
-1.5571	0.0035142
-1.557	0.003514
-1.5569	0.0035138
-1.5568	0.0035136
-1.5567	0.0035134
-1.5566	0.0035132
-1.5565	0.003513
-1.5564	0.0035128
-1.5563	0.0035126
-1.5562	0.0035124
-1.5561	0.0035122
-1.556	0.003512
-1.5559	0.0035118
-1.5558	0.0035116
-1.5557	0.0035114
-1.5556	0.0035112
-1.5555	0.003511
-1.5554	0.0035108
-1.5553	0.0035106
-1.5552	0.0035104
-1.5551	0.0035102
-1.555	0.00351
-1.5549	0.0035098
-1.5548	0.0035096
-1.5547	0.0035094
-1.5546	0.0035092
-1.5545	0.003509
-1.5544	0.0035088
-1.5543	0.0035086
-1.5542	0.0035084
-1.5541	0.0035082
-1.554	0.003508
-1.5539	0.0035078
-1.5538	0.0035076
-1.5537	0.0035074
-1.5536	0.0035072
-1.5535	0.003507
-1.5534	0.0035068
-1.5533	0.0035066
-1.5532	0.0035064
-1.5531	0.0035062
-1.553	0.003506
-1.5529	0.0035058
-1.5528	0.0035056
-1.5527	0.0035054
-1.5526	0.0035052
-1.5525	0.003505
-1.5524	0.0035048
-1.5523	0.0035046
-1.5522	0.0035044
-1.5521	0.0035042
-1.552	0.003504
-1.5519	0.0035038
-1.5518	0.0035036
-1.5517	0.0035034
-1.5516	0.0035032
-1.5515	0.003503
-1.5514	0.0035028
-1.5513	0.0035026
-1.5512	0.0035024
-1.5511	0.0035022
-1.551	0.003502
-1.5509	0.0035018
-1.5508	0.0035016
-1.5507	0.0035014
-1.5506	0.0035012
-1.5505	0.003501
-1.5504	0.0035008
-1.5503	0.0035006
-1.5502	0.0035004
-1.5501	0.0035002
-1.55	0.0035
-1.5499	0.0034998
-1.5498	0.0034996
-1.5497	0.0034994
-1.5496	0.0034992
-1.5495	0.003499
-1.5494	0.0034988
-1.5493	0.0034986
-1.5492	0.0034984
-1.5491	0.0034982
-1.549	0.003498
-1.5489	0.0034978
-1.5488	0.0034976
-1.5487	0.0034974
-1.5486	0.0034972
-1.5485	0.003497
-1.5484	0.0034968
-1.5483	0.0034966
-1.5482	0.0034964
-1.5481	0.0034962
-1.548	0.003496
-1.5479	0.0034958
-1.5478	0.0034956
-1.5477	0.0034954
-1.5476	0.0034952
-1.5475	0.003495
-1.5474	0.0034948
-1.5473	0.0034946
-1.5472	0.0034944
-1.5471	0.0034942
-1.547	0.003494
-1.5469	0.0034938
-1.5468	0.0034936
-1.5467	0.0034934
-1.5466	0.0034932
-1.5465	0.003493
-1.5464	0.0034928
-1.5463	0.0034926
-1.5462	0.0034924
-1.5461	0.0034922
-1.546	0.003492
-1.5459	0.0034918
-1.5458	0.0034916
-1.5457	0.0034914
-1.5456	0.0034912
-1.5455	0.003491
-1.5454	0.0034908
-1.5453	0.0034906
-1.5452	0.0034904
-1.5451	0.0034902
-1.545	0.00349
-1.5449	0.0034898
-1.5448	0.0034896
-1.5447	0.0034894
-1.5446	0.0034892
-1.5445	0.003489
-1.5444	0.0034888
-1.5443	0.0034886
-1.5442	0.0034884
-1.5441	0.0034882
-1.544	0.003488
-1.5439	0.0034878
-1.5438	0.0034876
-1.5437	0.0034874
-1.5436	0.0034872
-1.5435	0.003487
-1.5434	0.0034868
-1.5433	0.0034866
-1.5432	0.0034864
-1.5431	0.0034862
-1.543	0.003486
-1.5429	0.0034858
-1.5428	0.0034856
-1.5427	0.0034854
-1.5426	0.0034852
-1.5425	0.003485
-1.5424	0.0034848
-1.5423	0.0034846
-1.5422	0.0034844
-1.5421	0.0034842
-1.542	0.003484
-1.5419	0.0034838
-1.5418	0.0034836
-1.5417	0.0034834
-1.5416	0.0034832
-1.5415	0.003483
-1.5414	0.0034828
-1.5413	0.0034826
-1.5412	0.0034824
-1.5411	0.0034822
-1.541	0.003482
-1.5409	0.0034818
-1.5408	0.0034816
-1.5407	0.0034814
-1.5406	0.0034812
-1.5405	0.003481
-1.5404	0.0034808
-1.5403	0.0034806
-1.5402	0.0034804
-1.5401	0.0034802
-1.54	0.00348
-1.5399	0.0034798
-1.5398	0.0034796
-1.5397	0.0034794
-1.5396	0.0034792
-1.5395	0.003479
-1.5394	0.0034788
-1.5393	0.0034786
-1.5392	0.0034784
-1.5391	0.0034782
-1.539	0.003478
-1.5389	0.0034778
-1.5388	0.0034776
-1.5387	0.0034774
-1.5386	0.0034772
-1.5385	0.003477
-1.5384	0.0034768
-1.5383	0.0034766
-1.5382	0.0034764
-1.5381	0.0034762
-1.538	0.003476
-1.5379	0.0034758
-1.5378	0.0034756
-1.5377	0.0034754
-1.5376	0.0034752
-1.5375	0.003475
-1.5374	0.0034748
-1.5373	0.0034746
-1.5372	0.0034744
-1.5371	0.0034742
-1.537	0.003474
-1.5369	0.0034738
-1.5368	0.0034736
-1.5367	0.0034734
-1.5366	0.0034732
-1.5365	0.003473
-1.5364	0.0034728
-1.5363	0.0034726
-1.5362	0.0034724
-1.5361	0.0034722
-1.536	0.003472
-1.5359	0.0034718
-1.5358	0.0034716
-1.5357	0.0034714
-1.5356	0.0034712
-1.5355	0.003471
-1.5354	0.0034708
-1.5353	0.0034706
-1.5352	0.0034704
-1.5351	0.0034702
-1.535	0.00347
-1.5349	0.0034698
-1.5348	0.0034696
-1.5347	0.0034694
-1.5346	0.0034692
-1.5345	0.003469
-1.5344	0.0034688
-1.5343	0.0034686
-1.5342	0.0034684
-1.5341	0.0034682
-1.534	0.003468
-1.5339	0.0034678
-1.5338	0.0034676
-1.5337	0.0034674
-1.5336	0.0034672
-1.5335	0.003467
-1.5334	0.0034668
-1.5333	0.0034666
-1.5332	0.0034664
-1.5331	0.0034662
-1.533	0.003466
-1.5329	0.0034658
-1.5328	0.0034656
-1.5327	0.0034654
-1.5326	0.0034652
-1.5325	0.003465
-1.5324	0.0034648
-1.5323	0.0034646
-1.5322	0.0034644
-1.5321	0.0034642
-1.532	0.003464
-1.5319	0.0034638
-1.5318	0.0034636
-1.5317	0.0034634
-1.5316	0.0034632
-1.5315	0.003463
-1.5314	0.0034628
-1.5313	0.0034626
-1.5312	0.0034624
-1.5311	0.0034622
-1.531	0.003462
-1.5309	0.0034618
-1.5308	0.0034616
-1.5307	0.0034614
-1.5306	0.0034612
-1.5305	0.003461
-1.5304	0.0034608
-1.5303	0.0034606
-1.5302	0.0034604
-1.5301	0.0034602
-1.53	0.00346
-1.5299	0.0034598
-1.5298	0.0034596
-1.5297	0.0034594
-1.5296	0.0034592
-1.5295	0.003459
-1.5294	0.0034588
-1.5293	0.0034586
-1.5292	0.0034584
-1.5291	0.0034582
-1.529	0.003458
-1.5289	0.0034578
-1.5288	0.0034576
-1.5287	0.0034574
-1.5286	0.0034572
-1.5285	0.003457
-1.5284	0.0034568
-1.5283	0.0034566
-1.5282	0.0034564
-1.5281	0.0034562
-1.528	0.003456
-1.5279	0.0034558
-1.5278	0.0034556
-1.5277	0.0034554
-1.5276	0.0034552
-1.5275	0.003455
-1.5274	0.0034548
-1.5273	0.0034546
-1.5272	0.0034544
-1.5271	0.0034542
-1.527	0.003454
-1.5269	0.0034538
-1.5268	0.0034536
-1.5267	0.0034534
-1.5266	0.0034532
-1.5265	0.003453
-1.5264	0.0034528
-1.5263	0.0034526
-1.5262	0.0034524
-1.5261	0.0034522
-1.526	0.003452
-1.5259	0.0034518
-1.5258	0.0034516
-1.5257	0.0034514
-1.5256	0.0034512
-1.5255	0.003451
-1.5254	0.0034508
-1.5253	0.0034506
-1.5252	0.0034504
-1.5251	0.0034502
-1.525	0.00345
-1.5249	0.0034498
-1.5248	0.0034496
-1.5247	0.0034494
-1.5246	0.0034492
-1.5245	0.003449
-1.5244	0.0034488
-1.5243	0.0034486
-1.5242	0.0034484
-1.5241	0.0034482
-1.524	0.003448
-1.5239	0.0034478
-1.5238	0.0034476
-1.5237	0.0034474
-1.5236	0.0034472
-1.5235	0.003447
-1.5234	0.0034468
-1.5233	0.0034466
-1.5232	0.0034464
-1.5231	0.0034462
-1.523	0.003446
-1.5229	0.0034458
-1.5228	0.0034456
-1.5227	0.0034454
-1.5226	0.0034452
-1.5225	0.003445
-1.5224	0.0034448
-1.5223	0.0034446
-1.5222	0.0034444
-1.5221	0.0034442
-1.522	0.003444
-1.5219	0.0034438
-1.5218	0.0034436
-1.5217	0.0034434
-1.5216	0.0034432
-1.5215	0.003443
-1.5214	0.0034428
-1.5213	0.0034426
-1.5212	0.0034424
-1.5211	0.0034422
-1.521	0.003442
-1.5209	0.0034418
-1.5208	0.0034416
-1.5207	0.0034414
-1.5206	0.0034412
-1.5205	0.003441
-1.5204	0.0034408
-1.5203	0.0034406
-1.5202	0.0034404
-1.5201	0.0034402
-1.52	0.00344
-1.5199	0.0034398
-1.5198	0.0034396
-1.5197	0.0034394
-1.5196	0.0034392
-1.5195	0.003439
-1.5194	0.0034388
-1.5193	0.0034386
-1.5192	0.0034384
-1.5191	0.0034382
-1.519	0.003438
-1.5189	0.0034378
-1.5188	0.0034376
-1.5187	0.0034374
-1.5186	0.0034372
-1.5185	0.003437
-1.5184	0.0034368
-1.5183	0.0034366
-1.5182	0.0034364
-1.5181	0.0034362
-1.518	0.003436
-1.5179	0.0034358
-1.5178	0.0034356
-1.5177	0.0034354
-1.5176	0.0034352
-1.5175	0.003435
-1.5174	0.0034348
-1.5173	0.0034346
-1.5172	0.0034344
-1.5171	0.0034342
-1.517	0.003434
-1.5169	0.0034338
-1.5168	0.0034336
-1.5167	0.0034334
-1.5166	0.0034332
-1.5165	0.003433
-1.5164	0.0034328
-1.5163	0.0034326
-1.5162	0.0034324
-1.5161	0.0034322
-1.516	0.003432
-1.5159	0.0034318
-1.5158	0.0034316
-1.5157	0.0034314
-1.5156	0.0034312
-1.5155	0.003431
-1.5154	0.0034308
-1.5153	0.0034306
-1.5152	0.0034304
-1.5151	0.0034302
-1.515	0.00343
-1.5149	0.0034298
-1.5148	0.0034296
-1.5147	0.0034294
-1.5146	0.0034292
-1.5145	0.003429
-1.5144	0.0034288
-1.5143	0.0034286
-1.5142	0.0034284
-1.5141	0.0034282
-1.514	0.003428
-1.5139	0.0034278
-1.5138	0.0034276
-1.5137	0.0034274
-1.5136	0.0034272
-1.5135	0.003427
-1.5134	0.0034268
-1.5133	0.0034266
-1.5132	0.0034264
-1.5131	0.0034262
-1.513	0.003426
-1.5129	0.0034258
-1.5128	0.0034256
-1.5127	0.0034254
-1.5126	0.0034252
-1.5125	0.003425
-1.5124	0.0034248
-1.5123	0.0034246
-1.5122	0.0034244
-1.5121	0.0034242
-1.512	0.003424
-1.5119	0.0034238
-1.5118	0.0034236
-1.5117	0.0034234
-1.5116	0.0034232
-1.5115	0.003423
-1.5114	0.0034228
-1.5113	0.0034226
-1.5112	0.0034224
-1.5111	0.0034222
-1.511	0.003422
-1.5109	0.0034218
-1.5108	0.0034216
-1.5107	0.0034214
-1.5106	0.0034212
-1.5105	0.003421
-1.5104	0.0034208
-1.5103	0.0034206
-1.5102	0.0034204
-1.5101	0.0034202
-1.51	0.00342
-1.5099	0.0034198
-1.5098	0.0034196
-1.5097	0.0034194
-1.5096	0.0034192
-1.5095	0.003419
-1.5094	0.0034188
-1.5093	0.0034186
-1.5092	0.0034184
-1.5091	0.0034182
-1.509	0.003418
-1.5089	0.0034178
-1.5088	0.0034176
-1.5087	0.0034174
-1.5086	0.0034172
-1.5085	0.003417
-1.5084	0.0034168
-1.5083	0.0034166
-1.5082	0.0034164
-1.5081	0.0034162
-1.508	0.003416
-1.5079	0.0034158
-1.5078	0.0034156
-1.5077	0.0034154
-1.5076	0.0034152
-1.5075	0.003415
-1.5074	0.0034148
-1.5073	0.0034146
-1.5072	0.0034144
-1.5071	0.0034142
-1.507	0.003414
-1.5069	0.0034138
-1.5068	0.0034136
-1.5067	0.0034134
-1.5066	0.0034132
-1.5065	0.003413
-1.5064	0.0034128
-1.5063	0.0034126
-1.5062	0.0034124
-1.5061	0.0034122
-1.506	0.003412
-1.5059	0.0034118
-1.5058	0.0034116
-1.5057	0.0034114
-1.5056	0.0034112
-1.5055	0.003411
-1.5054	0.0034108
-1.5053	0.0034106
-1.5052	0.0034104
-1.5051	0.0034102
-1.505	0.00341
-1.5049	0.0034098
-1.5048	0.0034096
-1.5047	0.0034094
-1.5046	0.0034092
-1.5045	0.003409
-1.5044	0.0034088
-1.5043	0.0034086
-1.5042	0.0034084
-1.5041	0.0034082
-1.504	0.003408
-1.5039	0.0034078
-1.5038	0.0034076
-1.5037	0.0034074
-1.5036	0.0034072
-1.5035	0.003407
-1.5034	0.0034068
-1.5033	0.0034066
-1.5032	0.0034064
-1.5031	0.0034062
-1.503	0.003406
-1.5029	0.0034058
-1.5028	0.0034056
-1.5027	0.0034054
-1.5026	0.0034052
-1.5025	0.003405
-1.5024	0.0034048
-1.5023	0.0034046
-1.5022	0.0034044
-1.5021	0.0034042
-1.502	0.003404
-1.5019	0.0034038
-1.5018	0.0034036
-1.5017	0.0034034
-1.5016	0.0034032
-1.5015	0.003403
-1.5014	0.0034028
-1.5013	0.0034026
-1.5012	0.0034024
-1.5011	0.0034022
-1.501	0.003402
-1.5009	0.0034018
-1.5008	0.0034016
-1.5007	0.0034014
-1.5006	0.0034012
-1.5005	0.003401
-1.5004	0.0034008
-1.5003	0.0034006
-1.5002	0.0034004
-1.5001	0.0034002
-1.5	0.0034
-1.4999	0.0033998
-1.4998	0.0033996
-1.4997	0.0033994
-1.4996	0.0033992
-1.4995	0.003399
-1.4994	0.0033988
-1.4993	0.0033986
-1.4992	0.0033984
-1.4991	0.0033982
-1.499	0.003398
-1.4989	0.0033978
-1.4988	0.0033976
-1.4987	0.0033974
-1.4986	0.0033972
-1.4985	0.003397
-1.4984	0.0033968
-1.4983	0.0033966
-1.4982	0.0033964
-1.4981	0.0033962
-1.498	0.003396
-1.4979	0.0033958
-1.4978	0.0033956
-1.4977	0.0033954
-1.4976	0.0033952
-1.4975	0.003395
-1.4974	0.0033948
-1.4973	0.0033946
-1.4972	0.0033944
-1.4971	0.0033942
-1.497	0.003394
-1.4969	0.0033938
-1.4968	0.0033936
-1.4967	0.0033934
-1.4966	0.0033932
-1.4965	0.003393
-1.4964	0.0033928
-1.4963	0.0033926
-1.4962	0.0033924
-1.4961	0.0033922
-1.496	0.003392
-1.4959	0.0033918
-1.4958	0.0033916
-1.4957	0.0033914
-1.4956	0.0033912
-1.4955	0.003391
-1.4954	0.0033908
-1.4953	0.0033906
-1.4952	0.0033904
-1.4951	0.0033902
-1.495	0.00339
-1.4949	0.0033898
-1.4948	0.0033896
-1.4947	0.0033894
-1.4946	0.0033892
-1.4945	0.003389
-1.4944	0.0033888
-1.4943	0.0033886
-1.4942	0.0033884
-1.4941	0.0033882
-1.494	0.003388
-1.4939	0.0033878
-1.4938	0.0033876
-1.4937	0.0033874
-1.4936	0.0033872
-1.4935	0.003387
-1.4934	0.0033868
-1.4933	0.0033866
-1.4932	0.0033864
-1.4931	0.0033862
-1.493	0.003386
-1.4929	0.0033858
-1.4928	0.0033856
-1.4927	0.0033854
-1.4926	0.0033852
-1.4925	0.003385
-1.4924	0.0033848
-1.4923	0.0033846
-1.4922	0.0033844
-1.4921	0.0033842
-1.492	0.003384
-1.4919	0.0033838
-1.4918	0.0033836
-1.4917	0.0033834
-1.4916	0.0033832
-1.4915	0.003383
-1.4914	0.0033828
-1.4913	0.0033826
-1.4912	0.0033824
-1.4911	0.0033822
-1.491	0.003382
-1.4909	0.0033818
-1.4908	0.0033816
-1.4907	0.0033814
-1.4906	0.0033812
-1.4905	0.003381
-1.4904	0.0033808
-1.4903	0.0033806
-1.4902	0.0033804
-1.4901	0.0033802
-1.49	0.00338
-1.4899	0.0033798
-1.4898	0.0033796
-1.4897	0.0033794
-1.4896	0.0033792
-1.4895	0.003379
-1.4894	0.0033788
-1.4893	0.0033786
-1.4892	0.0033784
-1.4891	0.0033782
-1.489	0.003378
-1.4889	0.0033778
-1.4888	0.0033776
-1.4887	0.0033774
-1.4886	0.0033772
-1.4885	0.003377
-1.4884	0.0033768
-1.4883	0.0033766
-1.4882	0.0033764
-1.4881	0.0033762
-1.488	0.003376
-1.4879	0.0033758
-1.4878	0.0033756
-1.4877	0.0033754
-1.4876	0.0033752
-1.4875	0.003375
-1.4874	0.0033748
-1.4873	0.0033746
-1.4872	0.0033744
-1.4871	0.0033742
-1.487	0.003374
-1.4869	0.0033738
-1.4868	0.0033736
-1.4867	0.0033734
-1.4866	0.0033732
-1.4865	0.003373
-1.4864	0.0033728
-1.4863	0.0033726
-1.4862	0.0033724
-1.4861	0.0033722
-1.486	0.003372
-1.4859	0.0033718
-1.4858	0.0033716
-1.4857	0.0033714
-1.4856	0.0033712
-1.4855	0.003371
-1.4854	0.0033708
-1.4853	0.0033706
-1.4852	0.0033704
-1.4851	0.0033702
-1.485	0.00337
-1.4849	0.0033698
-1.4848	0.0033696
-1.4847	0.0033694
-1.4846	0.0033692
-1.4845	0.003369
-1.4844	0.0033688
-1.4843	0.0033686
-1.4842	0.0033684
-1.4841	0.0033682
-1.484	0.003368
-1.4839	0.0033678
-1.4838	0.0033676
-1.4837	0.0033674
-1.4836	0.0033672
-1.4835	0.003367
-1.4834	0.0033668
-1.4833	0.0033666
-1.4832	0.0033664
-1.4831	0.0033662
-1.483	0.003366
-1.4829	0.0033658
-1.4828	0.0033656
-1.4827	0.0033654
-1.4826	0.0033652
-1.4825	0.003365
-1.4824	0.0033648
-1.4823	0.0033646
-1.4822	0.0033644
-1.4821	0.0033642
-1.482	0.003364
-1.4819	0.0033638
-1.4818	0.0033636
-1.4817	0.0033634
-1.4816	0.0033632
-1.4815	0.003363
-1.4814	0.0033628
-1.4813	0.0033626
-1.4812	0.0033624
-1.4811	0.0033622
-1.481	0.003362
-1.4809	0.0033618
-1.4808	0.0033616
-1.4807	0.0033614
-1.4806	0.0033612
-1.4805	0.003361
-1.4804	0.0033608
-1.4803	0.0033606
-1.4802	0.0033604
-1.4801	0.0033602
-1.48	0.00336
-1.4799	0.0033598
-1.4798	0.0033596
-1.4797	0.0033594
-1.4796	0.0033592
-1.4795	0.003359
-1.4794	0.0033588
-1.4793	0.0033586
-1.4792	0.0033584
-1.4791	0.0033582
-1.479	0.003358
-1.4789	0.0033578
-1.4788	0.0033576
-1.4787	0.0033574
-1.4786	0.0033572
-1.4785	0.003357
-1.4784	0.0033568
-1.4783	0.0033566
-1.4782	0.0033564
-1.4781	0.0033562
-1.478	0.003356
-1.4779	0.0033558
-1.4778	0.0033556
-1.4777	0.0033554
-1.4776	0.0033552
-1.4775	0.003355
-1.4774	0.0033548
-1.4773	0.0033546
-1.4772	0.0033544
-1.4771	0.0033542
-1.477	0.003354
-1.4769	0.0033538
-1.4768	0.0033536
-1.4767	0.0033534
-1.4766	0.0033532
-1.4765	0.003353
-1.4764	0.0033528
-1.4763	0.0033526
-1.4762	0.0033524
-1.4761	0.0033522
-1.476	0.003352
-1.4759	0.0033518
-1.4758	0.0033516
-1.4757	0.0033514
-1.4756	0.0033512
-1.4755	0.003351
-1.4754	0.0033508
-1.4753	0.0033506
-1.4752	0.0033504
-1.4751	0.0033502
-1.475	0.00335
-1.4749	0.0033498
-1.4748	0.0033496
-1.4747	0.0033494
-1.4746	0.0033492
-1.4745	0.003349
-1.4744	0.0033488
-1.4743	0.0033486
-1.4742	0.0033484
-1.4741	0.0033482
-1.474	0.003348
-1.4739	0.0033478
-1.4738	0.0033476
-1.4737	0.0033474
-1.4736	0.0033472
-1.4735	0.003347
-1.4734	0.0033468
-1.4733	0.0033466
-1.4732	0.0033464
-1.4731	0.0033462
-1.473	0.003346
-1.4729	0.0033458
-1.4728	0.0033456
-1.4727	0.0033454
-1.4726	0.0033452
-1.4725	0.003345
-1.4724	0.0033448
-1.4723	0.0033446
-1.4722	0.0033444
-1.4721	0.0033442
-1.472	0.003344
-1.4719	0.0033438
-1.4718	0.0033436
-1.4717	0.0033434
-1.4716	0.0033432
-1.4715	0.003343
-1.4714	0.0033428
-1.4713	0.0033426
-1.4712	0.0033424
-1.4711	0.0033422
-1.471	0.003342
-1.4709	0.0033418
-1.4708	0.0033416
-1.4707	0.0033414
-1.4706	0.0033412
-1.4705	0.003341
-1.4704	0.0033408
-1.4703	0.0033406
-1.4702	0.0033404
-1.4701	0.0033402
-1.47	0.00334
-1.4699	0.0033398
-1.4698	0.0033396
-1.4697	0.0033394
-1.4696	0.0033392
-1.4695	0.003339
-1.4694	0.0033388
-1.4693	0.0033386
-1.4692	0.0033384
-1.4691	0.0033382
-1.469	0.003338
-1.4689	0.0033378
-1.4688	0.0033376
-1.4687	0.0033374
-1.4686	0.0033372
-1.4685	0.003337
-1.4684	0.0033368
-1.4683	0.0033366
-1.4682	0.0033364
-1.4681	0.0033362
-1.468	0.003336
-1.4679	0.0033358
-1.4678	0.0033356
-1.4677	0.0033354
-1.4676	0.0033352
-1.4675	0.003335
-1.4674	0.0033348
-1.4673	0.0033346
-1.4672	0.0033344
-1.4671	0.0033342
-1.467	0.003334
-1.4669	0.0033338
-1.4668	0.0033336
-1.4667	0.0033334
-1.4666	0.0033332
-1.4665	0.003333
-1.4664	0.0033328
-1.4663	0.0033326
-1.4662	0.0033324
-1.4661	0.0033322
-1.466	0.003332
-1.4659	0.0033318
-1.4658	0.0033316
-1.4657	0.0033314
-1.4656	0.0033312
-1.4655	0.003331
-1.4654	0.0033308
-1.4653	0.0033306
-1.4652	0.0033304
-1.4651	0.0033302
-1.465	0.00333
-1.4649	0.0033298
-1.4648	0.0033296
-1.4647	0.0033294
-1.4646	0.0033292
-1.4645	0.003329
-1.4644	0.0033288
-1.4643	0.0033286
-1.4642	0.0033284
-1.4641	0.0033282
-1.464	0.003328
-1.4639	0.0033278
-1.4638	0.0033276
-1.4637	0.0033274
-1.4636	0.0033272
-1.4635	0.003327
-1.4634	0.0033268
-1.4633	0.0033266
-1.4632	0.0033264
-1.4631	0.0033262
-1.463	0.003326
-1.4629	0.0033258
-1.4628	0.0033256
-1.4627	0.0033254
-1.4626	0.0033252
-1.4625	0.003325
-1.4624	0.0033248
-1.4623	0.0033246
-1.4622	0.0033244
-1.4621	0.0033242
-1.462	0.003324
-1.4619	0.0033238
-1.4618	0.0033236
-1.4617	0.0033234
-1.4616	0.0033232
-1.4615	0.003323
-1.4614	0.0033228
-1.4613	0.0033226
-1.4612	0.0033224
-1.4611	0.0033222
-1.461	0.003322
-1.4609	0.0033218
-1.4608	0.0033216
-1.4607	0.0033214
-1.4606	0.0033212
-1.4605	0.003321
-1.4604	0.0033208
-1.4603	0.0033206
-1.4602	0.0033204
-1.4601	0.0033202
-1.46	0.00332
-1.4599	0.0033198
-1.4598	0.0033196
-1.4597	0.0033194
-1.4596	0.0033192
-1.4595	0.003319
-1.4594	0.0033188
-1.4593	0.0033186
-1.4592	0.0033184
-1.4591	0.0033182
-1.459	0.003318
-1.4589	0.0033178
-1.4588	0.0033176
-1.4587	0.0033174
-1.4586	0.0033172
-1.4585	0.003317
-1.4584	0.0033168
-1.4583	0.0033166
